timestamp,value,is_anomaly
1663,174.3,0
1664,195.3,0
1665,218.7,0
1666,216.7,0
1667,211.7,0
1668,199.2,0
1669,185.7,0
1670,173.7,0
1671,173.7,0
1672,172.2,0
1673,175.2,0
1674,182.3,0
1675,229.5,0
1676,218.0,0
1677,201.4,0
1678,184.4,0
1679,164.9,0
1680,154.9,0
1681,140.9,0
1682,130.9,0
1683,117.9,0
1684,119.9,0
1685,127.7,0
1686,134.9,0
1687,125.9,0
1688,142.9,0
1689,160.4,0
1690,175.2,0
1691,177.2,0
1692,167.4,0
1693,162.8,0
1694,152.8,0
1695,147.9,0
1696,149.2,0
1697,142.7,0
1698,153.3,0
1699,193.8,0
1700,193.3,0
1701,185.8,0
1702,182.8,0
1703,168.0,0
1704,152.7,0
1705,133.4,0
1706,128.8,0
1707,127.3,0
1708,128.1,0
1709,138.3,0
1710,162.3,0
1711,191.3,0
1712,239.3,0
1713,263.8,0
1714,270.7,0
1715,265.1,0
1716,256.8,0
1717,235.3,0
1718,236.1,0
1719,239.6,0
1720,244.6,0
1721,243.6,0
1722,242.1,0
1723,269.1,0
1724,252.6,0
1725,239.1,0
1726,203.6,0
1727,194.6,0
1728,166.4,0
1729,155.2,0
1730,146.7,0
1731,146.0,0
1732,143.0,0
1733,147.2,0
1734,160.2,0
1735,196.2,0
1736,237.7,0
1737,259.0,0
1738,256.5,0
1739,248.5,0
1740,246.7,0
1741,225.5,0
1742,224.0,0
1743,230.5,0
1744,233.0,0
1745,231.0,0
1746,236.0,0
1747,268.0,0
1748,259.5,0
1749,238.0,0
1750,206.5,0
1751,204.0,0
1752,177.1,0
1753,157.1,0
1754,143.1,0
1755,145.1,0
1756,146.1,0
1757,142.1,0
1758,163.8,0
1759,198.3,0
1760,238.3,0
1761,266.6,0
1762,267.1,0
1763,263.0,0
1764,246.4,0
1765,259.6,0
1766,237.2,0
1767,236.9,0
1768,234.3,0
1769,232.8,0
1770,235.8,0
1771,265.4,0
1772,249.4,0
1773,229.8,0
1774,204.9,0
1775,189.9,0
1776,172.3,0
1777,157.3,0
1778,145.3,0
1779,138.3,0
1780,141.8,0
1781,144.8,0
1782,161.7,0
1783,194.0,0
1784,241.5,0
1785,261.5,0
1786,258.2,0
1787,252.0,0
1788,245.5,0
1789,231.5,0
1790,230.5,0
1791,232.3,0
1792,231.3,0
1793,225.8,0
1794,225.5,0
1795,271.7,0
1796,245.5,0
1797,235.5,0
1798,206.0,0
1799,198.5,0
1800,173.9,0
1801,154.5,0
1802,138.0,0
1803,134.7,0
1804,142.9,0
1805,146.2,0
1806,164.2,0
1807,195.7,0
1808,241.2,0
1809,262.0,0
1810,258.0,0
1811,252.0,0
1812,243.5,0
1813,229.5,0
1814,223.7,0
1815,235.7,0
1816,238.4,0
1817,235.4,0
1818,235.4,0
1819,260.4,0
1820,251.2,0
1821,235.7,0
1822,205.9,0
1823,191.9,0
1824,172.9,0
1825,152.0,0
1826,142.0,0
1827,143.0,0
1828,139.0,0
1829,143.5,0
1830,155.0,0
1831,162.0,0
1832,197.0,0
1833,217.0,0
1834,218.0,0
1835,209.5,0
1836,209.5,0
1837,187.5,0
1838,172.5,0
1839,170.2,0
1840,169.2,0
1841,169.7,0
1842,171.2,0
1843,220.2,0
1844,215.2,0
1845,200.7,0
1846,180.7,0
1847,169.7,0
1848,166.1,0
1849,148.8,0
1850,137.8,0
1851,121.1,0
1852,124.6,0
1853,123.8,0
1854,129.8,0
1855,122.8,0
1856,133.8,0
1857,156.2,0
1858,166.4,0
1859,169.0,0
1860,166.2,0
1861,156.5,0
1862,137.3,0
1863,143.1,0
1864,135.6,0
1865,137.2,0
1866,152.2,0
1867,190.2,0
1868,200.2,0
1869,188.7,0
1870,176.7,0
1871,170.2,0
1872,146.4,0
1873,131.4,0
1874,126.4,0
1875,125.4,0
1876,128.4,0
1877,134.1,0
1878,157.1,0
1879,181.1,0
1880,225.1,0
1881,250.1,0
1882,252.1,0
1883,243.9,0
1884,230.0,0
1885,221.1,0
1886,224.3,0
1887,225.1,0
1888,231.5,0
1889,225.6,0
1890,222.0,0
1891,262.5,0
1892,247.4,0
1893,233.2,0
1894,204.2,0
1895,190.7,0
1896,168.8,0
1897,149.3,0
1898,143.3,0
1899,136.2,0
1900,141.8,0
1901,149.5,0
1902,166.5,0
1903,187.0,0
1904,233.0,0
1905,253.5,0
1906,244.5,0
1907,240.5,0
1908,237.5,0
1909,221.4,0
1910,226.4,0
1911,229.5,0
1912,229.5,0
1913,221.0,0
1914,224.0,0
1915,261.5,0
1916,243.5,0
1917,235.0,0
1918,207.8,0
1919,187.0,0
1920,160.5,0
1921,146.8,0
1922,141.0,0
1923,138.5,0
1924,139.0,0
1925,150.5,0
1926,164.0,0
1927,191.0,0
1928,237.0,0
1929,255.5,0
1930,252.0,0
1931,248.5,0
1932,242.0,0
1933,223.0,0
1934,228.5,0
1935,229.5,0
1936,232.5,0
1937,221.3,0
1938,221.6,0
1939,259.3,0
1940,242.3,0
1941,233.8,0
1942,208.8,0
1943,193.8,0
1944,170.1,0
1945,151.1,0
1946,139.6,0
1947,138.1,0
1948,137.6,0
1949,151.1,0
1950,161.8,0
1951,191.1,0
1952,232.1,0
1953,254.3,0
1954,247.8,0
1955,247.8,0
1956,234.9,0
1957,220.1,0
1958,223.1,0
1959,225.1,0
1960,224.1,0
1961,218.9,0
1962,220.1,0
1963,256.4,0
1964,245.6,0
1965,234.1,0
1966,207.1,0
1967,190.9,0
1968,166.1,0
1969,152.1,0
1970,145.1,0
1971,139.1,0
1972,141.1,0
1973,155.1,0
1974,165.6,0
1975,189.1,0
1976,231.5,0
1977,248.5,0
1978,252.7,0
1979,254.4,0
1980,238.4,0
1981,222.9,0
1982,219.3,0
1983,221.9,0
1984,218.4,0
1985,221.4,0
1986,216.4,0
1987,255.9,0
1988,244.4,0
1989,231.7,0
1990,199.7,0
1991,183.4,0
1992,165.2,0
1993,157.9,0
1994,142.3,0
1995,132.8,0
1996,140.5,0
1997,140.8,0
1998,147.8,0
1999,159.8,0
2000,189.3,0
2001,209.8,0
2002,209.8,0
2003,202.3,0
2004,192.3,0
2005,175.3,0
2006,165.8,0
2007,161.3,0
2008,163.3,0
2009,163.3,0
2010,167.3,0
2011,213.9,0
2012,210.9,0
2013,189.9,0
2014,172.9,0
2015,163.4,0
2016,144.5,0
2017,133.5,0
2018,127.0,0
2019,127.5,0
2020,121.3,0
2021,123.6,0
2022,128.6,0
2023,137.1,0
2024,129.1,0
2025,153.6,0
2026,163.6,0
2027,167.6,0
2028,161.6,0
2029,158.6,0
2030,150.6,0
2031,146.1,0
2032,139.6,0
2033,137.6,0
2034,135.6,0
2035,146.1,0
2036,190.1,0
2037,192.1,0
2038,180.1,0
2039,169.1,0
2040,149.6,0
2041,131.9,0
2042,129.4,0
2043,123.7,0
2044,123.7,0
2045,130.7,0
2046,148.2,0
2047,202.2,0
2048,224.2,0
2049,252.2,0
2050,250.2,0
2051,247.2,0
2052,238.2,0
2053,218.2,0
2054,223.7,0
2055,227.7,0
2056,227.7,0
2057,220.7,0
2058,211.2,0
2059,211.0,0
2060,231.0,0
2061,216.0,0
2062,201.0,0
2063,186.5,0
2064,168.9,0
2065,150.1,0
2066,142.1,0
2067,140.6,0
2068,141.4,0
2069,143.7,0
2070,154.2,0
2071,204.1,0
2072,230.7,0
2073,256.2,0
2074,258.7,0
2075,254.7,0
2076,245.2,0
2077,225.2,0
2078,221.7,0
2079,227.8,0
2080,230.8,0
2081,219.4,0
2082,214.4,0
2083,222.4,0
2084,239.1,0
2085,224.7,0
2086,208.7,0
2087,202.7,0
2088,177.8,0
2089,154.7,0
2090,145.7,0
2091,149.7,0
2092,150.7,0
2093,150.7,0
2094,154.7,0
2095,202.7,0
2096,222.7,0
2097,246.7,0
2098,246.7,0
2099,237.7,0
2100,239.7,0
2101,222.7,0
2102,227.7,0
2103,228.7,0
2104,229.7,0
2105,223.2,0
2106,218.2,0
2107,212.7,0
2108,221.2,0
2109,234.2,0
2110,205.2,0
2111,200.7,0
2112,174.7,0
2113,150.2,0
2114,145.7,0
2115,142.2,0
2116,149.7,0
2117,154.7,0
2118,164.7,0
2119,207.1,0
2120,233.6,0
2121,252.1,0
2122,258.1,0
2123,251.6,0
2124,248.6,0
2125,228.6,0
2126,230.3,0
2127,226.6,0
2128,232.1,0
2129,223.6,0
2130,212.6,0
2131,218.6,0
2132,224.1,0
2133,235.6,0
2134,211.1,0
2135,203.1,0
2136,169.2,0
2137,160.3,0
2138,148.3,0
2139,140.3,0
2140,143.3,0
2141,148.2,0
2142,162.7,0
2143,214.2,0
2144,242.7,0
2145,265.2,0
2146,264.7,0
2147,254.2,0
2148,243.9,0
2149,226.7,0
2150,223.7,0
2151,228.2,0
2152,231.2,0
2153,214.7,0
2154,211.2,0
2155,209.2,0
2156,222.7,0
2157,231.7,0
2158,206.2,0
2159,195.8,0
2160,176.3,0
2161,149.5,0
2162,141.5,0
2163,135.7,0
2164,133.5,0
2165,141.5,0
2166,148.5,0
2167,176.5,0
2168,189.4,0
2169,209.4,0
2170,209.5,0
2171,202.5,0
2172,192.5,0
2173,171.5,0
2174,164.0,0
2175,167.5,0
2176,169.0,0
2177,167.5,0
2178,163.5,0
2179,187.0,0
2180,188.0,0
2181,189.0,0
2182,180.5,0
2183,171.0,0
2184,158.1,0
2185,144.6,0
2186,130.6,0
2187,128.6,0
2188,135.1,0
2189,131.4,0
2190,128.4,0
2191,134.9,0
2192,136.4,0
2193,137.9,0
2194,160.4,0
2195,166.4,0
2196,160.9,0
2197,149.9,0
2198,143.9,0
2199,140.9,0
2200,136.9,0
2201,130.9,0
2202,137.9,0
2203,142.4,0
2204,167.4,0
2205,190.4,0
2206,193.4,0
2207,164.4,0
2208,127.7,0
2209,132.6,0
2210,125.1,0
2211,124.1,0
2212,121.7,0
2213,131.6,0
2214,149.7,0
2215,184.7,0
2216,223.7,0
2217,245.7,0
2218,241.7,0
2219,236.7,0
2220,232.7,0
2221,217.7,0
2222,218.2,0
2223,218.2,0
2224,220.7,0
2225,208.7,0
2226,203.2,0
2227,203.2,0
2228,215.7,0
2229,224.2,0
2230,200.2,0
2231,183.2,0
2232,162.7,0
2233,143.1,0
2234,139.7,0
2235,129.1,0
2236,137.8,0
2237,141.8,0
2238,146.8,0
2239,191.3,0
2240,229.3,0
2241,253.3,0
2242,252.3,0
2243,249.3,0
2244,243.7,0
2245,216.9,0
2246,213.4,0
2247,221.9,0
2248,222.9,0
2249,217.9,0
2250,210.9,0
2251,208.9,0
2252,211.4,0
2253,231.4,0
2254,206.9,0
2255,189.9,0
2256,173.2,0
2257,150.3,0
2258,141.1,0
2259,140.7,0
2260,137.1,0
2261,143.2,0
2262,156.7,0
2263,194.2,0
2264,229.2,0
2265,244.2,0
2266,247.2,0
2267,241.2,0
2268,235.7,0
2269,213.7,0
2270,214.7,0
2271,217.2,0
2272,216.2,0
2273,213.2,0
2274,200.2,0
2275,200.7,0
2276,209.2,0
2277,230.7,0
2278,202.7,0
2279,194.2,0
2280,169.5,0
2281,156.0,0
2282,138.0,0
2283,136.0,0
2284,140.5,0
2285,145.5,0
2286,155.5,0
2287,189.5,0
2288,226.0,0
2289,246.5,0
2290,242.5,0
2291,239.1,0
2292,228.4,0
2293,211.0,0
2294,211.5,0
2295,216.5,0
2296,218.5,0
2297,210.5,0
2298,202.0,0
2299,199.0,0
2300,212.0,0
2301,229.0,0
2302,202.0,0
2303,188.0,0
2304,166.4,0
2305,133.9,0
2306,136.9,0
2307,133.9,0
2308,129.9,0
2309,132.9,0
2310,158.9,0
2311,186.4,0
2312,219.9,0
2313,247.6,0
2314,252.1,0
2315,245.6,0
2316,233.9,0
2317,217.4,0
2318,219.4,0
2319,217.9,0
2320,219.9,0
2321,214.9,0
2322,204.7,0
2323,204.7,0
2324,212.9,0
2325,230.9,0
2326,203.8,0
2327,195.9,0
2328,170.9,0
2329,160.7,0
2330,149.1,0
2331,139.1,0
2332,132.6,0
2333,142.6,0
2334,143.8,0
2335,160.8,0
2336,182.3,0
2337,202.3,0
2338,209.3,0
2339,200.3,0
2340,187.3,0
2341,174.3,0
2342,162.3,0
2343,166.3,0
2344,165.3,0
2345,161.8,0
2346,163.3,0
2347,167.3,0
2348,183.8,0
2349,199.8,0
2350,181.8,0
2351,169.8,0
2352,155.5,0
2353,140.1,0
2354,132.9,0
2355,123.6,0
2356,121.6,0
2357,120.6,0
2358,128.1,0
2359,121.6,0
2360,136.6,0
2361,155.1,0
2362,159.6,0
2363,153.6,0
2364,154.6,0
2365,144.7,0
2366,133.2,0
2367,131.7,0
2368,126.7,0
2369,125.2,0
2370,131.2,0
2371,141.2,0
2372,157.8,0
2373,184.4,0
2374,169.7,0
2375,160.7,0
2376,144.2,0
2377,128.2,0
2378,120.2,0
2379,118.2,0
2380,120.7,0
2381,124.7,0
2382,145.2,0
2383,185.2,0
2384,213.9,0
2385,245.9,0
2386,247.1,0
2387,238.1,0
2388,229.1,0
2389,221.6,0
2390,214.6,0
2391,216.1,0
2392,221.1,0
2393,213.6,0
2394,201.6,0
2395,199.1,0
2396,210.1,0
2397,227.1,0
2398,201.6,0
2399,185.1,0
2400,160.8,0
2401,154.6,0
2402,134.3,0
2403,134.8,0
2404,131.8,0
2405,138.8,0
2406,146.3,0
2407,185.8,0
2408,226.8,0
2409,246.3,0
2410,248.9,0
2411,238.5,0
2412,213.4,0
2413,219.9,0
2414,205.9,0
2415,219.9,0
2416,219.9,0
2417,212.4,0
2418,206.4,0
2419,201.9,0
2420,206.9,0
2421,238.4,0
2422,195.9,0
2423,181.9,0
2424,156.6,0
2425,151.1,0
2426,139.1,0
2427,133.6,0
2428,132.6,0
2429,133.6,0
2430,150.1,0
2431,183.6,0
2432,229.6,0
2433,247.6,0
2434,243.1,0
2435,236.6,0
2436,227.6,0
2437,215.6,0
2438,212.6,0
2439,216.1,0
2440,219.1,0
2441,202.1,0
2442,196.1,0
2443,202.1,0
2444,200.1,0
2445,223.1,0
2446,196.1,0
2447,184.6,0
2448,164.6,0
2449,147.0,0
2450,140.5,0
2451,131.5,0
2452,130.5,0
2453,134.5,0
2454,150.5,0
2455,194.0,0
2456,228.5,0
2457,251.5,0
2458,245.5,0
2459,236.5,0
2460,231.5,0
2461,216.5,0
2462,209.5,0
2463,212.5,0
2464,212.5,0
2465,202.0,0
2466,199.5,0
2467,193.5,0
2468,200.0,0
2469,215.5,0
2470,189.5,0
2471,186.5,0
2472,161.6,0
2473,144.1,0
2474,142.1,0
2475,130.1,0
2476,135.6,0
2477,136.1,0
2478,148.6,0
2479,171.7,0
2480,223.3,0
2481,246.0,0
2482,248.2,0
2483,242.7,0
2484,232.7,0
2485,216.2,0
2486,215.2,0
2487,216.2,0
2488,215.2,0
2489,202.7,0
2490,195.2,0
2491,194.2,0
2492,200.7,0
2493,203.7,0
2494,184.0,0
2495,181.2,0
2496,164.9,0
2497,137.2,0
2498,132.7,0
2499,124.2,0
2500,120.7,0
2501,128.2,0
2502,132.0,0
2503,138.5,0
2504,159.6,0
2505,177.6,0
2506,185.4,0
2507,177.9,0
2508,167.4,0
2509,155.9,0
2510,145.4,0
2511,145.4,0
2512,143.4,0
2513,140.4,0
2514,141.4,0
2515,150.4,0
2516,154.9,0
2517,169.8,0
2518,155.8,0
2519,149.8,0
2520,133.9,0
2521,126.4,0
2522,124.4,0
2523,116.2,0
2524,113.1,0
2525,117.1,0
2526,118.6,0
2527,110.6,0
2528,119.6,0
2529,134.6,0
2530,148.6,0
2531,145.6,0
2532,143.6,0
2533,123.1,0
2534,115.1,0
2535,111.1,0
2536,114.6,0
2537,113.6,0
2538,115.6,0
2539,127.1,0
2540,134.1,0
2541,161.1,0
2542,153.6,0
2543,139.6,0
2544,132.4,0
2545,125.4,0
2546,115.4,0
2547,106.4,0
2548,110.4,0
2549,113.9,0
2550,121.4,0
2551,118.4,0
2552,126.9,0
2553,142.9,0
2554,148.9,0
2555,143.9,0
2556,137.9,0
2557,129.9,0
2558,123.9,0
2559,119.9,0
2560,120.9,0
2561,120.9,0
2562,125.9,0
2563,127.9,0
2564,145.9,0
2565,173.9,0
2566,157.9,0
2567,153.4,0
2568,135.8,0
2569,128.8,0
2570,121.8,0
2571,118.8,0
2572,115.8,0
2573,124.3,0
2574,140.8,0
2575,164.3,0
2576,203.2,0
2577,232.2,0
2578,243.2,0
2579,234.7,0
2580,220.7,0
2581,202.2,0
2582,209.2,0
2583,208.2,0
2584,210.9,0
2585,203.9,0
2586,194.5,0
2587,199.0,0
2588,190.3,0
2589,214.9,0
2590,191.9,0
2591,178.9,0
2592,137.8,0
2593,131.8,0
2594,132.3,0
2595,130.3,0
2596,124.8,0
2597,130.8,0
2598,146.3,0
2599,185.8,0
2600,217.8,0
2601,246.1,0
2602,239.1,0
2603,237.1,0
2604,231.1,0
2605,212.6,0
2606,208.6,0
2607,215.0,0
2608,225.3,0
2609,226.3,0
2610,222.3,0
2611,214.7,0
2612,204.3,0
2613,220.1,0
2614,193.6,0
2615,177.6,0
2616,160.4,0
2617,145.4,0
2618,130.9,0
2619,132.9,0
2620,132.9,0
2621,133.9,0
2622,145.9,0
2623,183.4,0
2624,224.4,0
2625,241.9,0
2626,236.9,0
2627,235.9,0
2628,225.9,0
2629,210.9,0
2630,210.9,0
2631,219.9,0
2632,230.9,0
2633,228.4,0
2634,221.4,0
2635,220.4,0
2636,214.9,0
2637,218.4,0
2638,196.4,0
2639,187.9,0
2640,165.9,0
2641,145.3,0
2642,136.3,0
2643,134.3,0
2644,126.3,0
2645,133.3,0
2646,150.3,0
2647,176.3,0
2648,226.3,0
2649,253.3,0
2650,254.3,0
2651,258.8,0
2652,250.8,0
2653,232.8,0
2654,220.8,0
2655,237.3,0
2656,233.8,0
2657,220.3,0
2658,220.8,0
2659,225.3,0
2660,229.8,0
2661,220.7,0
2662,193.7,0
2663,181.2,0
2664,163.2,0
2665,147.2,0
2666,134.2,0
2667,127.7,0
2668,133.7,0
2669,131.7,0
2670,142.3,0
2671,158.3,0
2672,181.7,0
2673,211.8,0
2674,219.3,0
2675,216.3,0
2676,210.3,0
2677,188.2,0
2678,174.4,0
2679,171.4,0
2680,170.7,0
2681,174.5,0
2682,175.4,0
2683,187.5,0
2684,184.5,0
2685,195.5,0
2686,179.7,0
2687,163.5,0
2688,148.5,0
2689,138.0,0
2690,131.5,0
2691,124.0,0
2692,119.0,0
2693,120.5,0
2694,120.7,0
2695,120.7,0
2696,133.2,0
2697,149.2,0
2698,159.2,0
2699,170.7,0
2700,170.2,0
2701,161.2,0
2702,149.3,0
2703,149.2,0
2704,143.7,0
2705,148.7,0
2706,150.7,0
2707,162.7,0
2708,170.3,0
2709,184.3,0
2710,170.2,0
2711,180.2,0
2712,148.8,0
2713,134.6,0
2714,126.1,0
2715,121.0,0
2716,123.9,0
2717,124.3,0
2718,144.3,0
2719,157.3,0
2720,195.8,0
2721,220.8,0
2722,233.3,0
2723,229.3,0
2724,223.3,0
2725,209.3,0
2726,198.3,0
2727,203.3,0
2728,212.8,0
2729,208.8,0
2730,205.8,0
2731,205.5,0
2732,194.8,0
2733,208.8,0
2734,183.9,0
2735,164.9,0
2736,149.9,0
2737,136.3,0
2738,128.3,0
2739,120.2,0
2740,120.0,0
2741,124.5,0
2742,129.0,0
2743,121.5,0
2744,133.4,0
2745,153.0,0
2746,169.7,0
2747,165.1,0
2748,173.9,0
2749,159.3,0
2750,154.3,0
2751,147.3,0
2752,144.3,0
2753,143.3,0
2754,144.3,0
2755,156.3,0
2756,170.3,0
2757,188.3,0
2758,170.3,0
2759,160.8,0
2760,150.2,0
2761,134.7,0
2762,125.0,0
2763,118.0,0
2764,122.0,0
2765,127.5,0
2766,143.5,0
2767,170.4,0
2768,224.4,0
2769,251.4,0
2770,257.4,0
2771,253.3,0
2772,245.6,0
2773,227.4,0
2774,227.4,0
2775,234.4,0
2776,231.4,0
2777,213.9,0
2778,210.9,0
2779,211.9,0
2780,211.9,0
2781,224.9,0
2782,197.9,0
2783,187.4,0
2784,162.0,0
2785,146.5,0
2786,138.0,0
2787,137.0,0
2788,132.5,0
2789,140.0,0
2790,149.0,0
2791,178.4,0
2792,218.4,0
2793,250.4,0
2794,248.4,0
2795,244.4,0
2796,232.9,0
2797,223.9,0
2798,212.4,0
2799,219.6,0
2800,210.6,0
2801,213.4,0
2802,211.4,0
2803,217.4,0
2804,210.3,0
2805,221.3,0
2806,198.3,0
2807,187.8,0
2808,171.3,0
2809,153.3,0
2810,140.3,0
2811,130.3,0
2812,133.3,0
2813,142.3,0
2814,153.3,0
2815,174.3,0
2816,223.8,0
2817,245.8,0
2818,247.3,0
2819,242.8,0
2820,211.3,0
2821,211.8,0
2822,219.1,0
2823,220.6,0
2824,227.6,0
2825,210.3,0
2826,203.3,0
2827,193.3,0
2828,194.3,0
2829,216.3,0
2830,192.3,0
2831,186.3,0
2832,165.3,0
2833,145.4,0
2834,135.4,0
2835,129.4,0
2836,127.4,0
2837,129.3,0
2838,145.8,0
2839,157.8,0
2840,173.8,0
2841,199.8,0
2842,202.8,0
2843,193.3,0
2844,177.3,0
2845,158.3,0
2846,159.3,0
2847,157.8,0
2848,160.8,0
2849,154.8,0
2850,148.3,0
2851,161.3,0
2852,185.3,0
2853,183.3,0
2854,167.3,0
2855,158.3,0
2856,152.5,0
2857,131.5,0
2858,122.5,0
2859,119.5,0
2860,114.5,0
2861,120.5,0
2862,117.5,0
2863,112.5,0
2864,121.5,0
2865,143.6,0
2866,156.6,0
2867,161.7,0
2868,158.7,0
2869,144.7,0
2870,140.7,0
2871,136.7,0
2872,130.7,0
2873,128.7,0
2874,127.7,0
2875,132.7,0
2876,152.7,0
2877,172.7,0
2878,161.6,0
2879,159.6,0
2880,141.6,0
2881,127.5,0
2882,122.5,0
2883,113.5,0
2884,113.0,0
2885,113.0,0
2886,114.0,0
2887,121.0,0
2888,122.5,0
2889,142.5,0
2890,155.5,0
2891,154.5,0
2892,150.5,0
2893,142.5,0
2894,133.5,0
2895,129.0,0
2896,125.1,0
2897,121.0,0
2898,123.0,0
2899,135.0,0
2900,142.0,0
2901,175.0,0
2902,165.2,0
2903,157.3,0
2904,138.3,0
2905,126.8,0
2906,118.3,0
2907,115.8,0
2908,116.7,0
2909,125.2,0
2910,140.2,0
2911,164.2,0
2912,206.7,0
2913,227.7,0
2914,237.7,0
2915,228.7,0
2916,219.7,0
2917,204.7,0
2918,208.7,0
2919,213.2,0
2920,214.2,0
2921,204.2,0
2922,196.2,0
2923,195.2,0
2924,186.3,0
2925,215.2,0
2926,199.2,0
2927,183.1,0
2928,162.1,0
2929,154.3,0
2930,145.3,0
2931,134.3,0
2932,138.3,0
2933,130.3,0
2934,142.3,0
2935,166.3,0
2936,207.3,0
2937,230.3,0
2938,232.8,0
2939,227.8,0
2940,220.8,0
2941,208.8,0
2942,208.8,0
2943,207.8,0
2944,209.8,0
2945,200.8,0
2946,192.8,0
2947,190.8,0
2948,184.8,0
2949,209.8,0
2950,191.8,0
2951,186.8,0
2952,161.7,0
2953,146.7,0
2954,134.7,0
2955,128.7,0
2956,128.7,0
2957,130.7,0
2958,140.7,0
2959,159.7,0
2960,204.7,0
2961,228.7,0
2962,228.7,0
2963,224.7,0
2964,203.7,0
2965,200.7,0
2966,201.7,0
2967,214.7,0
2968,209.7,0
2969,201.7,0
2970,193.8,0
2971,191.8,0
2972,181.8,0
2973,206.8,0
2974,190.8,0
2975,181.8,0
2976,162.9,0
2977,146.9,0
2978,137.9,0
2979,129.8,0
2980,126.8,0
2981,130.8,0
2982,139.8,0
2983,157.8,0
2984,197.8,0
2985,226.8,0
2986,222.8,0
2987,220.8,0
2988,215.8,0
2989,202.8,0
2990,204.8,0
2991,212.8,0
2992,202.7,0
2993,198.7,0
2994,190.7,0
2995,189.7,0
2996,187.7,0
2997,206.7,0
2998,187.7,0
2999,181.7,0
3000,161.8,0
3001,150.8,0
3002,133.8,0
3003,133.8,0
3004,137.8,0
3005,127.8,0
3006,128.8,0
3007,120.8,0
3008,161.8,0
3009,184.8,0
3010,186.8,0
3011,181.8,0
3012,174.8,0
3013,157.8,0
3014,147.8,0
3015,150.8,0
3016,148.8,0
3017,146.8,0
3018,144.8,0
3019,145.8,0
3020,149.8,0
3021,169.7,0
3022,171.7,0
3023,155.7,0
3024,141.7,0
3025,129.9,0
3026,119.9,0
3027,111.8,0
3028,111.8,0
3029,110.8,0
3030,115.9,0
3031,98.9,0
3032,115.9,0
3033,132.9,0
3034,143.9,0
3035,143.9,0
3036,138.9,0
3037,133.9,0
3038,128.9,0
3039,123.9,0
3040,117.9,0
3041,117.9,0
3042,118.9,0
3043,124.9,0
3044,136.9,0
3045,167.9,0
3046,163.9,0
3047,156.9,0
3048,135.9,0
3049,129.1,0
3050,121.1,0
3051,115.1,0
3052,114.1,0
3053,119.1,0
3054,127.3,0
3055,151.3,0
3056,199.3,0
3057,217.3,0
3058,219.3,0
3059,215.3,0
3060,208.9,0
3061,196.9,0
3062,203.2,0
3063,200.2,0
3064,207.2,0
3065,201.2,0
3066,190.2,0
3067,188.2,0
3068,180.2,0
3069,208.2,0
3070,191.3,0
3071,174.3,0
3072,142.3,0
3073,141.2,0
3074,134.2,0
3075,130.2,0
3076,129.2,0
3077,127.2,0
3078,136.2,0
3079,156.2,0
3080,202.2,0
3081,217.2,0
3082,225.8,0
3083,223.8,0
3084,213.8,0
3085,201.3,0
3086,217.6,0
3087,215.7,0
3088,213.7,0
3089,202.6,0
3090,197.6,0
3091,191.6,0
3092,182.6,0
3093,203.8,0
3094,190.8,0
3095,186.8,0
3096,140.8,0
3097,143.6,0
3098,131.6,0
3099,122.6,0
3100,129.6,0
3101,130.6,0
3102,140.6,0
3103,154.6,0
3104,197.6,0
3105,222.6,0
3106,226.7,0
3107,227.7,0
3108,218.7,0
3109,202.7,0
3110,208.7,0
3111,210.7,0
3112,208.5,0
3113,189.7,0
3114,190.5,0
3115,193.5,0
3116,181.5,0
3117,202.5,0
3118,188.5,0
3119,177.5,0
3120,160.7,0
3121,145.7,0
3122,130.6,0
3123,125.6,0
3124,127.6,0
3125,125.6,0
3126,131.6,0
3127,161.6,0
3128,203.6,0
3129,224.6,0
3130,229.6,0
3131,227.6,0
3132,221.6,0
3133,212.6,0
3134,213.6,0
3135,219.6,0
3136,215.6,0
3137,204.6,0
3138,202.6,0
3139,206.6,0
3140,196.6,0
3141,193.6,0
3142,184.6,0
3143,175.6,0
3144,150.6,0
3145,134.6,0
3146,133.5,0
3147,121.5,0
3148,127.5,0
3149,126.5,0
3150,140.5,0
3151,164.6,0
3152,209.6,0
3153,234.5,0
3154,234.5,0
3155,230.5,0
3156,207.5,0
3157,210.5,0
3158,215.5,0
3159,207.5,0
3160,211.5,0
3161,205.5,0
3162,199.5,0
3163,196.5,0
3164,193.5,0
3165,203.5,0
3166,183.5,0
3167,177.5,0
3168,157.3,0
3169,138.4,0
3170,131.4,0
3171,128.4,0
3172,118.4,0
3173,120.3,0
3174,125.3,0
3175,132.3,0
3176,170.3,0
3177,186.3,0
3178,193.3,0
3179,191.3,0
3180,179.3,0
3181,164.2,0
3182,156.3,0
3183,156.3,0
3184,152.3,0
3185,155.1,0
3186,151.0,0
3187,157.0,0
3188,159.0,0
3189,177.0,0
3190,167.0,0
3191,153.0,0
3192,145.2,0
3193,127.2,0
3194,117.2,0
3195,111.2,0
3196,109.2,0
3197,106.2,0
3198,108.2,0
3199,96.2,0
3200,111.2,0
3201,126.2,0
3202,142.2,0
3203,145.2,0
3204,149.2,0
3205,134.4,0
3206,130.5,0
3207,126.5,0
3208,126.3,0
3209,121.3,0
3210,116.3,0
3211,123.3,0
3212,133.3,0
3213,147.3,0
3214,165.3,0
3215,158.3,0
3216,144.4,0
