timestamp,value,is_anomaly
1497,2071.0,0
1498,2041.0,0
1499,2042.0,0
1500,1990.0,0
1501,1960.0,0
1502,1958.0,0
1503,1908.0,0
1504,1923.0,0
1505,1877.0,0
1506,1880.0,0
1507,1837.0,0
1508,1796.0,0
1509,1797.0,0
1510,1839.0,0
1511,1907.0,0
1512,1953.0,0
1513,1994.0,0
1514,2029.0,0
1515,2074.0,0
1516,2077.0,0
1517,2115.0,0
1518,2119.0,0
1519,2119.0,0
1520,2116.0,0
1521,2115.0,0
1522,2115.0,0
1523,2098.0,0
1524,2086.0,0
1525,2034.0,0
1526,2030.0,0
1527,2041.0,0
1528,2036.0,0
1529,2000.0,0
1530,1999.0,0
1531,1952.0,0
1532,1929.0,0
1533,1911.0,0
1534,1878.0,0
1535,1855.0,0
1536,1832.0,0
1537,1826.0,0
1538,1785.0,0
1539,1755.0,0
1540,1754.0,0
1541,1750.0,0
1542,1828.0,0
1543,1878.0,0
1544,1914.0,0
1545,1958.0,0
1546,1996.0,0
1547,2025.0,0
1548,2038.0,0
1549,2087.0,0
1550,2067.0,0
1551,2078.0,0
1552,2119.0,0
1553,2067.0,0
1554,2077.0,0
1555,2082.0,0
1556,2030.0,0
1557,2012.0,0
1558,2037.0,0
1559,2003.0,0
1560,1997.0,0
1561,1962.0,0
1562,1958.0,0
1563,1929.0,0
1564,1923.0,0
1565,1873.0,0
1566,1874.0,0
1567,1845.0,0
1568,1815.0,0
1569,1803.0,0
1570,1755.0,0
1571,1750.0,0
1572,1725.0,0
1573,1714.0,0
1574,1759.0,0
1575,1796.0,0
1576,1875.0,0
1577,1914.0,0
1578,1956.0,0
1579,2005.0,0
1580,1997.0,0
1581,2038.0,0
1582,2038.0,0
1583,2086.0,0
1584,2077.0,0
1585,2077.0,0
1586,2071.0,0
1587,2034.0,0
1588,2036.0,0
1589,2034.0,0
1590,1992.0,0
1591,2007.0,0
1592,1951.0,0
1593,1953.0,0
1594,1971.0,0
1595,1912.0,0
1596,1903.0,0
1597,1884.0,0
1598,1840.0,0
1599,1836.0,0
1600,1785.0,0
1601,1788.0,0
1602,1751.0,0
1603,1743.0,0
1604,1720.0,0
1605,1707.0,0
1606,1710.0,0
1607,1739.0,0
1608,1789.0,0
1609,1836.0,0
1610,1877.0,0
1611,1914.0,0
1612,1955.0,0
1613,1959.0,0
1614,1997.0,0
1615,1999.0,0
1616,2029.0,0
1617,2033.0,0
1618,2033.0,0
1619,2016.0,0
1620,1988.0,0
1621,1999.0,0
1622,1993.0,0
1623,1958.0,0
1624,1963.0,0
1625,1970.0,0
1626,1955.0,0
1627,1903.0,0
1628,1921.0,0
1629,1884.0,0
1630,1832.0,0
1631,1841.0,0
1632,1793.0,0
1633,1793.0,0
1634,1752.0,0
1635,1748.0,0
1636,1711.0,0
1637,1710.0,0
1638,1680.0,0
1639,1689.0,0
1640,1668.0,0
1641,1715.0,0
1642,1769.0,0
1643,1832.0,0
1644,1877.0,0
1645,1917.0,0
1646,1953.0,0
1647,1956.0,0
1648,1990.0,0
1649,2001.0,0
1650,2037.0,0
1651,2034.0,0
1652,2031.0,0
1653,2040.0,0
1654,2033.0,0
1655,1994.0,0
1656,2000.0,0
1657,1994.0,0
1658,1977.0,0
1659,1951.0,0
1660,1958.0,0
1661,1915.0,0
1662,1912.0,0
1663,1917.0,0
1664,1889.0,0
1665,1830.0,0
1666,1839.0,0
1667,1819.0,0
1668,1788.0,0
1669,1795.0,0
1670,1748.0,0
1671,1748.0,0
1672,1726.0,0
1673,1709.0,0
1674,1711.0,0
1675,1746.0,0
1676,1800.0,0
1677,1871.0,0
1678,1919.0,0
1679,1960.0,0
1680,1994.0,0
1681,2036.0,0
1682,2034.0,0
1683,2078.0,0
1684,2089.0,0
1685,2122.0,0
1686,2115.0,0
1687,2083.0,0
1688,2077.0,0
1689,2089.0,0
1690,2071.0,0
1691,2037.0,0
1692,2046.0,0
1693,2045.0,0
1694,1999.0,0
1695,2014.0,0
1696,1963.0,0
1697,1958.0,0
1698,1907.0,0
1699,1874.0,0
1700,1878.0,0
1701,1833.0,0
1702,1789.0,0
1703,1792.0,0
1704,1795.0,0
1705,1756.0,0
1706,1714.0,0
1707,1704.0,0
1708,1710.0,0
1709,1746.0,0
1710,1797.0,0
1711,1832.0,0
1712,1901.0,0
1713,1915.0,0
1714,1963.0,0
1715,1996.0,0
1716,1994.0,0
1717,2053.0,0
1718,2038.0,0
1719,2031.0,0
1720,2034.0,0
1721,2037.0,0
1722,1997.0,0
1723,2000.0,0
1724,2004.0,0
1725,1953.0,0
1726,1967.0,0
1727,1959.0,0
1728,1958.0,0
1729,1917.0,0
1730,1926.0,0
1731,1880.0,0
1732,1830.0,0
1733,1832.0,0
1734,1807.0,0
1735,1791.0,0
1736,1792.0,0
1737,1759.0,0
1738,1711.0,0
1739,1715.0,0
1740,1725.0,0
1741,1707.0,0
1742,1751.0,0
1743,1785.0,0
1744,1844.0,0
1745,1875.0,0
1746,1926.0,0
1747,1912.0,0
1748,1956.0,0
1749,1982.0,0
1750,1993.0,0
1751,1997.0,0
1752,2004.0,0
1753,1994.0,0
1754,1956.0,0
1755,1966.0,0
1756,1955.0,0
1757,1952.0,0
1758,1973.0,0
1759,1922.0,0
1760,1910.0,0
1761,1881.0,0
1762,1874.0,0
1763,1845.0,0
1764,1825.0,0
1765,1811.0,0
1766,1793.0,0
1767,1752.0,0
1768,1754.0,0
1769,1718.0,0
1770,1710.0,0
1771,1699.0,0
1772,1666.0,0
1773,1715.0,0
1774,1763.0,0
1775,1792.0,0
1776,1834.0,0
1777,1910.0,0
1778,1919.0,0
1779,1963.0,0
1780,1960.0,0
1781,1997.0,0
1782,2000.0,0
1783,1996.0,0
1784,2004.0,0
1785,2012.0,0
1786,1992.0,0
1787,1994.0,0
1788,1956.0,0
1789,1962.0,0
1790,1953.0,0
1791,1964.0,0
1792,1907.0,0
1793,1918.0,0
1794,1921.0,0
1795,1873.0,0
1796,1833.0,0
1797,1833.0,0
1798,1792.0,0
1799,1765.0,0
1800,1752.0,0
1801,1750.0,0
1802,1704.0,0
1803,1711.0,0
1804,1717.0,0
1805,1743.0,0
1806,1792.0,0
1807,1834.0,0
1808,1881.0,0
1809,1914.0,0
1810,1968.0,0
1811,1959.0,0
1812,2003.0,0
1813,1985.0,0
1814,2038.0,0
1815,2037.0,0
1816,2036.0,0
1817,2038.0,0
1818,2023.0,0
1819,2005.0,0
1820,1996.0,0
1821,2003.0,0
1822,1953.0,0
1823,1955.0,0
1824,1936.0,0
1825,1918.0,0
1826,1911.0,0
1827,1875.0,0
1828,1865.0,0
1829,1843.0,0
1830,1837.0,0
1831,1785.0,0
1832,1761.0,0
1833,1755.0,0
1834,1754.0,0
1835,1713.0,0
1836,1769.0,0
1837,1793.0,0
1838,1834.0,0
1839,1869.0,0
1840,1911.0,0
1841,1953.0,0
1842,1990.0,0
1843,1994.0,0
1844,2044.0,0
1845,2051.0,0
1846,2083.0,0
1847,2078.0,0
1848,2044.0,0
1849,2038.0,0
1850,2038.0,0
1851,2026.0,0
1852,1999.0,0
1853,1997.0,0
1854,2007.0,0
1855,1956.0,0
1856,1952.0,0
1857,1936.0,0
1858,1917.0,0
1859,1919.0,0
1860,1859.0,0
1861,1836.0,0
1862,1834.0,0
1863,1789.0,0
1864,1797.0,0
1865,1752.0,0
1866,1744.0,0
1867,1752.0,0
1868,1836.0,0
1869,1875.0,0
1870,1925.0,0
1871,1958.0,0
1872,1997.0,0
1873,2037.0,0
1874,2053.0,0
1875,2075.0,0
1876,2118.0,0
1877,2113.0,0
1878,2120.0,0
1879,2124.0,0
1880,2120.0,0
1881,2077.0,0
1882,2078.0,0
1883,2077.0,0
1884,2097.0,0
1885,2031.0,0
1886,2037.0,0
1887,2051.0,0
1888,1993.0,0
1889,2010.0,0
1890,1948.0,0
1891,1917.0,0
1892,1918.0,0
1893,1870.0,0
1894,1875.0,0
1895,1834.0,0
1896,1832.0,0
1897,1836.0,0
1898,1851.0,0
1899,1881.0,0
1900,1917.0,0
1901,1971.0,0
1902,2031.0,0
1903,2079.0,0
1904,2124.0,0
1905,2119.0,0
1906,2164.0,0
1907,2190.0,0
1908,2201.0,0
1909,2208.0,0
1910,2238.0,0
1911,2196.0,0
1912,2196.0,0
1913,2198.0,0
1914,2167.0,0
1915,2164.0,0
1916,2157.0,0
1917,2122.0,0
1918,2118.0,0
1919,2129.0,0
1920,2078.0,0
1921,2040.0,0
1922,2010.0,0
1923,1999.0,0
1924,1949.0,0
1925,1955.0,0
1926,1919.0,0
1927,1918.0,0
1928,1867.0,0
1929,1877.0,0
1930,1877.0,0
1931,1917.0,0
1932,2005.0,0
1933,2036.0,0
1934,2078.0,0
1935,2118.0,0
1936,2118.0,0
1937,2159.0,0
1938,2204.0,0
1939,2202.0,0
1940,2241.0,0
1941,2233.0,0
1942,2241.0,0
1943,2202.0,0
1944,2200.0,0
1945,2156.0,0
1946,2160.0,0
1947,2138.0,0
1948,2122.0,0
1949,2131.0,0
1950,2101.0,0
1951,2078.0,0
1952,2044.0,0
1953,2020.0,0
1954,2004.0,0
1955,1944.0,0
1956,1917.0,0
1957,1918.0,0
1958,1856.0,0
1959,1874.0,0
1960,1839.0,0
1961,1825.0,0
1962,1874.0,0
1963,1919.0,0
1964,1997.0,0
1965,2037.0,0
1966,2083.0,0
1967,2074.0,0
1968,2115.0,0
1969,2118.0,0
1970,2168.0,0
1971,2161.0,0
1972,2161.0,0
1973,2153.0,0
1974,2123.0,0
1975,2108.0,0
1976,2074.0,0
1977,2066.0,0
1978,2077.0,0
1979,2040.0,0
1980,2036.0,0
1981,1997.0,0
1982,2000.0,0
1983,1955.0,0
1984,1958.0,0
1985,1917.0,0
1986,1877.0,0
1987,1870.0,0
1988,1836.0,0
1989,1819.0,0
1990,1806.0,0
1991,1793.0,0
1992,1787.0,0
1993,1826.0,0
1994,1877.0,0
1995,1918.0,0
1996,1949.0,0
1997,2001.0,0
1998,2040.0,0
1999,2057.0,0
2000,2077.0,0
2001,2115.0,0
2002,2115.0,0
2003,2118.0,0
2004,2118.0,0
2005,2075.0,0
2006,2081.0,0
2007,2036.0,0
2008,2041.0,0
2009,2037.0,0
2010,2034.0,0
2011,1997.0,0
2012,1985.0,0
2013,1952.0,0
2014,1964.0,0
2015,1914.0,0
2016,1919.0,0
2017,1875.0,0
2018,1873.0,0
2019,1845.0,0
2020,1837.0,0
2021,1791.0,0
2022,1748.0,0
2023,1758.0,0
2024,1796.0,0
2025,1843.0,0
2026,1923.0,0
2027,1953.0,0
2028,2001.0,0
2029,2000.0,0
2030,2034.0,0
2031,2077.0,0
2032,2092.0,0
2033,2122.0,0
2034,2118.0,0
2035,2113.0,0
2036,2074.0,0
2037,2079.0,0
2038,2042.0,0
2039,2031.0,0
2040,2040.0,0
2041,2038.0,0
2042,2000.0,0
2043,1990.0,0
2044,1956.0,0
2045,1958.0,0
2046,1915.0,0
2047,1912.0,0
2048,1877.0,0
2049,1849.0,0
2050,1839.0,0
2051,1799.0,0
2052,1792.0,0
2053,1751.0,0
2054,1758.0,0
2055,1751.0,0
2056,1756.0,0
2057,1821.0,0
2058,1877.0,0
2059,1917.0,0
2060,1951.0,0
2061,2003.0,0
2062,2015.0,0
2063,2038.0,0
2064,2027.0,0
2065,2077.0,0
2066,2077.0,0
2067,2077.0,0
2068,2077.0,0
2069,2038.0,0
2070,2037.0,0
2071,2034.0,0
2072,1994.0,0
2073,1997.0,0
2074,2001.0,0
2075,1955.0,0
2076,1962.0,0
2077,1932.0,0
2078,1918.0,0
2079,1878.0,0
2080,1869.0,0
2081,1832.0,0
2082,1795.0,0
2083,1765.0,0
2084,1802.0,0
2085,1758.0,0
2086,1752.0,0
2087,1714.0,0
2088,1718.0,0
2089,1755.0,0
2090,1829.0,0
2091,1893.0,0
2092,1911.0,0
2093,1956.0,0
2094,1988.0,0
2095,1997.0,0
2096,2037.0,0
2097,2025.0,0
2098,2030.0,0
2099,2081.0,0
2100,2074.0,0
2101,2079.0,0
2102,2040.0,0
2103,1996.0,0
2104,2003.0,0
2105,1999.0,0
2106,1999.0,0
2107,1959.0,0
2108,1971.0,0
2109,1960.0,0
2110,1914.0,0
2111,1882.0,0
2112,1875.0,0
2113,1840.0,0
2114,1836.0,0
2115,1793.0,0
2116,1793.0,0
2117,1746.0,0
2118,1758.0,0
2119,1754.0,0
2120,1744.0,0
2121,1797.0,0
2122,1837.0,0
2123,1874.0,0
2124,1967.0,0
2125,1997.0,0
2126,1994.0,0
2127,2036.0,0
2128,2077.0,0
2129,2082.0,0
2130,2115.0,0
2131,2130.0,0
2132,2113.0,0
2133,2115.0,0
2134,2079.0,0
2135,2081.0,0
2136,2066.0,0
2137,2037.0,0
2138,2037.0,0
2139,2048.0,0
2140,2037.0,0
2141,1994.0,0
2142,2000.0,0
2143,1955.0,0
2144,1914.0,0
2145,1908.0,0
2146,1875.0,0
2147,1873.0,0
2148,1836.0,0
2149,1843.0,0
2150,1833.0,0
2151,1791.0,0
2152,1792.0,0
2153,1793.0,0
2154,1865.0,0
2155,1914.0,0
2156,1959.0,0
2157,1999.0,0
2158,2031.0,0
2159,2068.0,0
2160,2079.0,0
2161,2113.0,0
2162,2113.0,0
2163,2130.0,0
2164,2116.0,0
2165,2120.0,0
2166,2105.0,0
2167,2072.0,0
2168,2085.0,0
2169,2075.0,0
2170,2027.0,0
2171,2041.0,0
2172,2037.0,0
2173,1984.0,0
2174,1963.0,0
2175,1959.0,0
2176,1918.0,0
2177,1880.0,0
2178,1877.0,0
2179,1830.0,0
2180,1836.0,0
2181,1793.0,0
2182,1778.0,0
2183,1751.0,0
2184,1767.0,0
2185,1789.0,0
2186,1841.0,0
2187,1911.0,0
2188,1955.0,0
2189,1958.0,0
2190,1982.0,0
2191,2020.0,0
2192,2038.0,0
2193,2046.0,0
2194,2033.0,0
2195,2036.0,0
2196,2020.0,0
2197,2000.0,0
2198,1994.0,0
2199,2001.0,0
2200,1953.0,0
2201,1959.0,0
2202,1953.0,0
2203,1956.0,0
2204,1925.0,0
2205,1914.0,0
2206,1875.0,0
2207,1865.0,0
2208,1837.0,0
2209,1795.0,0
2210,1795.0,0
2211,1797.0,0
2212,1752.0,0
2213,1700.0,0
2214,1718.0,0
2215,1726.0,0
2216,1709.0,0
2217,1792.0,0
2218,1828.0,0
2219,1882.0,0
2220,1915.0,0
2221,1907.0,0
2222,1955.0,0
2223,1997.0,0
2224,2003.0,0
2225,2007.0,0
2226,1994.0,0
2227,2004.0,0
2228,1988.0,0
2229,1975.0,0
2230,1952.0,0
2231,1948.0,0
2232,1952.0,0
2233,1904.0,0
2234,1912.0,0
2235,1914.0,0
2236,1875.0,0
2237,1836.0,0
2238,1837.0,0
2239,1802.0,0
2240,1792.0,0
2241,1766.0,0
2242,1754.0,0
2243,1713.0,0
2244,1722.0,0
2245,1673.0,0
2246,1677.0,0
2247,1666.0,0
2248,1710.0,0
2249,1758.0,0
2250,1841.0,0
2251,1869.0,0
2252,1874.0,0
2253,1917.0,0
2254,1918.0,0
2255,1960.0,0
2256,1942.0,0
2257,1992.0,0
2258,1999.0,0
2259,1988.0,0
2260,1952.0,0
2261,1963.0,0
2262,1922.0,0
2263,1915.0,0
2264,1915.0,0
2265,1917.0,0
2266,1870.0,0
2267,1875.0,0
2268,1832.0,0
2269,1837.0,0
2270,1840.0,0
2271,1802.0,0
2272,1769.0,0
2273,1756.0,0
2274,1709.0,0
2275,1713.0,0
2276,1672.0,0
2277,1672.0,0
2278,1676.0,0
2279,1676.0,0
2280,1713.0,0
2281,1751.0,0
2282,1803.0,0
2283,1833.0,0
2284,1878.0,0
2285,1908.0,0
2286,1912.0,0
2287,1952.0,0
2288,1953.0,0
2289,1960.0,0
2290,1947.0,0
2291,1936.0,0
2292,1919.0,0
2293,1903.0,0
2294,1910.0,0
2295,1878.0,0
2296,1877.0,0
2297,1870.0,0
2298,1832.0,0
2299,1854.0,0
2300,1828.0,0
2301,1796.0,0
2302,1784.0,0
2303,1747.0,0
2304,1752.0,0
2305,1710.0,0
2306,1668.0,0
2307,1674.0,0
2308,1676.0,0
2309,1632.0,0
2310,1632.0,0
2311,1669.0,0
2312,1715.0,0
2313,1774.0,0
2314,1793.0,0
2315,1828.0,0
2316,1869.0,0
2317,1878.0,0
2318,1918.0,0
2319,1915.0,0
2320,1912.0,0
2321,1915.0,0
2322,1914.0,0
2323,1918.0,0
2324,1919.0,0
2325,1877.0,0
2326,1884.0,0
2327,1871.0,0
2328,1871.0,0
2329,1845.0,0
2330,1832.0,0
2331,1841.0,0
2332,1833.0,0
2333,1795.0,0
2334,1754.0,0
2335,1758.0,0
2336,1715.0,0
2337,1709.0,0
2338,1673.0,0
2339,1684.0,0
2340,1669.0,0
2341,1628.0,0
2342,1644.0,0
2343,1673.0,0
2344,1715.0,0
2345,1756.0,0
2346,1792.0,0
2347,1832.0,0
2348,1882.0,0
2349,1910.0,0
2350,1911.0,0
2351,1967.0,0
2352,1956.0,0
2353,1951.0,0
2354,1971.0,0
2355,1952.0,0
2356,1937.0,0
2357,1906.0,0
2358,1912.0,0
2359,1917.0,0
2360,1923.0,0
2361,1875.0,0
2362,1871.0,0
2363,1870.0,0
2364,1869.0,0
2365,1832.0,0
2366,1806.0,0
2367,1792.0,0
2368,1792.0,0
2369,1758.0,0
2370,1709.0,0
2371,1711.0,0
2372,1713.0,0
2373,1670.0,0
2374,1677.0,0
2375,1670.0,0
2376,1677.0,0
2377,1706.0,0
2378,1752.0,0
2379,1803.0,0
2380,1844.0,0
2381,1878.0,0
2382,1914.0,0
2383,1948.0,0
2384,1964.0,0
2385,1996.0,0
2386,2003.0,0
2387,1999.0,0
2388,2007.0,0
2389,1988.0,0
2390,1948.0,0
2391,1958.0,0
2392,1914.0,0
2393,1918.0,0
2394,1926.0,0
2395,1877.0,0
2396,1862.0,0
2397,1840.0,0
2398,1834.0,0
2399,1793.0,0
2400,1788.0,0
2401,1755.0,0
2402,1748.0,0
2403,1711.0,0
2404,1733.0,0
2405,1700.0,0
2406,1673.0,0
2407,1651.0,0
2408,1631.0,0
2409,1637.0,0
2410,1672.0,0
2411,1711.0,0
2412,1752.0,0
2413,1796.0,0
2414,1845.0,0
2415,1849.0,0
2416,1832.0,0
2417,1869.0,0
2418,1869.0,0
2419,1882.0,0
2420,1915.0,0
2421,1911.0,0
2422,1884.0,0
2423,1880.0,0
2424,1841.0,0
2425,1829.0,0
2426,1833.0,0
2427,1837.0,0
2428,1785.0,0
2429,1802.0,0
2430,1792.0,0
2431,1759.0,0
2432,1726.0,0
2433,1715.0,0
2434,1706.0,0
2435,1676.0,0
2436,1669.0,0
2437,1631.0,0
2438,1633.0,0
2439,1590.0,0
2440,1590.0,0
2441,1573.0,0
2442,1587.0,0
2443,1631.0,0
2444,1678.0,0
2445,1711.0,0
2446,1752.0,0
2447,1793.0,0
2448,1793.0,0
2449,1796.0,0
2450,1840.0,0
2451,1825.0,0
2452,1830.0,0
2453,1840.0,0
2454,1840.0,0
2455,1788.0,0
2456,1797.0,0
2457,1791.0,0
2458,1795.0,0
2459,1804.0,0
2460,1750.0,0
2461,1752.0,0
2462,1755.0,0
2463,1710.0,0
2464,1718.0,0
2465,1676.0,0
2466,1673.0,0
2467,1654.0,0
2468,1629.0,0
2469,1592.0,0
2470,1584.0,0
2471,1570.0,0
2472,1546.0,0
2473,1550.0,0
2474,1557.0,0
2475,1512.0,0
2476,1553.0,0
2477,1546.0,0
2478,1594.0,0
2479,1629.0,0
2480,1668.0,0
2481,1713.0,0
2482,1714.0,0
2483,1750.0,0
2484,1780.0,0
2485,1748.0,0
2486,1752.0,0
2487,1746.0,0
2488,1750.0,0
2489,1755.0,0
2490,1744.0,0
2491,1752.0,0
2492,1709.0,0
2493,1700.0,0
2494,1718.0,0
2495,1713.0,0
2496,1674.0,0
2497,1668.0,0
2498,1672.0,0
2499,1674.0,0
2500,1629.0,0
2501,1614.0,0
2502,1584.0,0
2503,1596.0,0
2504,1539.0,0
2505,1543.0,0
2506,1547.0,0
2507,1506.0,0
2508,1507.0,0
2509,1527.0,0
2510,1506.0,0
2511,1535.0,0
2512,1588.0,0
2513,1631.0,0
2514,1674.0,0
2515,1673.0,0
2516,1715.0,0
2517,1711.0,0
2518,1715.0,0
2519,1752.0,0
2520,1754.0,0
2521,1758.0,0
2522,1744.0,0
2523,1717.0,0
2524,1718.0,0
2525,1710.0,0
2526,1717.0,0
2527,1709.0,0
2528,1715.0,0
2529,1676.0,0
2530,1674.0,0
2531,1666.0,0
2532,1673.0,0
2533,1629.0,0
2534,1635.0,0
2535,1596.0,0
2536,1581.0,0
2537,1553.0,0
2538,1565.0,0
2539,1550.0,0
2540,1506.0,0
2541,1510.0,0
2542,1499.0,0
2543,1509.0,0
2544,1558.0,0
2545,1588.0,0
2546,1636.0,0
2547,1681.0,0
2548,1709.0,0
2549,1714.0,0
2550,1703.0,0
2551,1752.0,0
2552,1751.0,0
2553,1737.0,0
2554,1751.0,0
2555,1754.0,0
2556,1755.0,0
2557,1707.0,0
2558,1710.0,0
2559,1714.0,0
2560,1709.0,0
2561,1711.0,0
2562,1709.0,0
2563,1678.0,0
2564,1674.0,0
2565,1674.0,0
2566,1628.0,0
2567,1633.0,0
2568,1616.0,0
2569,1602.0,0
2570,1584.0,0
2571,1587.0,0
2572,1549.0,0
2573,1551.0,0
2574,1599.0,0
2575,1639.0,0
2576,1674.0,0
2577,1715.0,0
2578,1743.0,0
2579,1756.0,0
2580,1797.0,0
2581,1785.0,0
2582,1836.0,0
2583,1839.0,0
2584,1830.0,0
2585,1832.0,0
2586,1836.0,0
2587,1826.0,0
2588,1791.0,0
2589,1803.0,0
2590,1793.0,0
2591,1789.0,0
2592,1806.0,0
2593,1752.0,0
2594,1750.0,0
2595,1755.0,0
2596,1713.0,0
2597,1715.0,0
2598,1684.0,0
2599,1674.0,0
2600,1672.0,0
2601,1663.0,0
2602,1674.0,0
2603,1632.0,0
2604,1631.0,0
2605,1628.0,0
2606,1676.0,0
2607,1750.0,0
2608,1795.0,0
2609,1834.0,0
2610,1836.0,0
2611,1873.0,0
2612,1873.0,0
2613,1912.0,0
2614,1921.0,0
2615,1917.0,0
2616,1915.0,0
2617,1903.0,0
2618,1880.0,0
2619,1863.0,0
2620,1834.0,0
2621,1830.0,0
2622,1832.0,0
2623,1814.0,0
2624,1800.0,0
2625,1780.0,0
2626,1759.0,0
2627,1759.0,0
2628,1710.0,0
2629,1715.0,0
2630,1678.0,0
2631,1674.0,0
2632,1657.0,0
2633,1633.0,0
2634,1633.0,0
2635,1588.0,0
2636,1595.0,0
2637,1663.0,0
2638,1662.0,0
2639,1721.0,0
2640,1763.0,0
2641,1793.0,0
2642,1795.0,0
2643,1800.0,0
2644,1836.0,0
2645,1836.0,0
2646,1833.0,0
2647,1830.0,0
2648,1836.0,0
2649,1784.0,0
2650,1791.0,0
2651,1793.0,0
2652,1800.0,0
2653,1752.0,0
2654,1754.0,0
2655,1751.0,0
2656,1710.0,0
2657,1709.0,0
2658,1662.0,0
2659,1670.0,0
2660,1670.0,0
2661,1625.0,0
2662,1587.0,0
2663,1590.0,0
2664,1572.0,0
2665,1551.0,0
2666,1549.0,0
2667,1551.0,0
2668,1551.0,0
2669,1590.0,0
2670,1633.0,0
2671,1674.0,0
2672,1710.0,0
2673,1717.0,0
2674,1713.0,0
2675,1748.0,0
2676,1747.0,0
2677,1755.0,0
2678,1750.0,0
2679,1748.0,0
2680,1729.0,0
2681,1711.0,0
2682,1714.0,0
2683,1695.0,0
2684,1677.0,0
2685,1683.0,0
2686,1673.0,0
2687,1672.0,0
2688,1621.0,0
2689,1635.0,0
2690,1629.0,0
2691,1584.0,0
2692,1572.0,0
2693,1550.0,0
2694,1554.0,0
2695,1512.0,0
2696,1509.0,0
2697,1509.0,0
2698,1471.0,0
2699,1476.0,0
2700,1506.0,0
2701,1577.0,0
2702,1579.0,0
2703,1632.0,0
2704,1680.0,0
2705,1666.0,0
2706,1666.0,0
2707,1715.0,0
2708,1707.0,0
2709,1711.0,0
2710,1711.0,0
2711,1711.0,0
2712,1699.0,0
2713,1678.0,0
2714,1678.0,0
2715,1680.0,0
2716,1625.0,0
2717,1632.0,0
2718,1628.0,0
2719,1636.0,0
2720,1591.0,0
2721,1591.0,0
2722,1572.0,0
2723,1547.0,0
2724,1555.0,0
2725,1512.0,0
2726,1509.0,0
2727,1464.0,0
2728,1477.0,0
2729,1469.0,0
2730,1424.0,0
2731,1414.0,0
2732,1471.0,0
2733,1514.0,0
2734,1547.0,0
2735,1590.0,0
2736,1647.0,0
2737,1631.0,0
2738,1635.0,0
2739,1668.0,0
2740,1669.0,0
2741,1672.0,0
2742,1674.0,0
2743,1670.0,0
2744,1676.0,0
2745,1624.0,0
2746,1628.0,0
2747,1626.0,0
2748,1626.0,0
2749,1636.0,0
2750,1595.0,0
2751,1590.0,0
2752,1592.0,0
2753,1558.0,0
2754,1553.0,0
2755,1549.0,0
2756,1520.0,0
2757,1487.0,0
2758,1468.0,0
2759,1484.0,0
2760,1435.0,0
2761,1424.0,0
2762,1413.0,0
2763,1431.0,0
2764,1390.0,0
2765,1372.0,0
2766,1430.0,0
2767,1475.0,0
2768,1521.0,0
2769,1558.0,0
2770,1559.0,0
2771,1580.0,0
2772,1590.0,0
2773,1591.0,0
2774,1587.0,0
2775,1639.0,0
2776,1635.0,0
2777,1629.0,0
2778,1605.0,0
2779,1595.0,0
2780,1588.0,0
2781,1573.0,0
2782,1547.0,0
2783,1550.0,0
2784,1550.0,0
2785,1550.0,0
2786,1554.0,0
2787,1549.0,0
2788,1513.0,0
2789,1509.0,0
2790,1502.0,0
2791,1469.0,0
2792,1469.0,0
2793,1442.0,0
2794,1440.0,0
2795,1428.0,0
2796,1427.0,0
2797,1388.0,0
2798,1438.0,0
2799,1430.0,0
2800,1471.0,0
2801,1513.0,0
2802,1550.0,0
2803,1591.0,0
2804,1590.0,0
2805,1633.0,0
2806,1631.0,0
2807,1631.0,0
2808,1631.0,0
2809,1661.0,0
2810,1673.0,0
2811,1629.0,0
2812,1624.0,0
2813,1635.0,0
2814,1595.0,0
2815,1583.0,0
2816,1591.0,0
2817,1599.0,0
2818,1591.0,0
2819,1606.0,0
2820,1555.0,0
2821,1547.0,0
2822,1557.0,0
2823,1514.0,0
2824,1513.0,0
2825,1509.0,0
2826,1471.0,0
2827,1469.0,0
2828,1468.0,0
2829,1471.0,0
2830,1473.0,0
2831,1469.0,0
2832,1492.0,0
2833,1547.0,0
2834,1599.0,0
2835,1637.0,0
2836,1629.0,0
2837,1658.0,0
2838,1672.0,0
2839,1714.0,0
2840,1710.0,0
2841,1713.0,0
2842,1752.0,0
2843,1707.0,0
2844,1720.0,0
2845,1714.0,0
2846,1680.0,0
2847,1674.0,0
2848,1670.0,0
2849,1672.0,0
2850,1670.0,0
2851,1632.0,0
2852,1632.0,0
2853,1587.0,0
2854,1602.0,0
2855,1588.0,0
2856,1555.0,0
2857,1539.0,0
2858,1510.0,0
2859,1513.0,0
2860,1465.0,0
2861,1464.0,0
2862,1469.0,0
2863,1456.0,0
2864,1468.0,0
2865,1509.0,0
2866,1546.0,0
2867,1591.0,0
2868,1585.0,0
2869,1646.0,0
2870,1631.0,0
2871,1672.0,0
2872,1676.0,0
2873,1676.0,0
2874,1681.0,0
2875,1676.0,0
2876,1670.0,0
2877,1669.0,0
2878,1678.0,0
2879,1676.0,0
2880,1669.0,0
2881,1639.0,0
2882,1633.0,0
2883,1611.0,0
2884,1603.0,0
2885,1594.0,0
2886,1596.0,0
2887,1550.0,0
2888,1547.0,0
2889,1510.0,0
2890,1512.0,0
2891,1507.0,0
2892,1466.0,0
2893,1466.0,0
2894,1472.0,0
